LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,0,0,0.01,5,46,0, ,trace enabl name,logger target type, , ,bean util,org springframework bean,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,1,0,0,0.01,5,53,0, ,info enabl,logger, , ,bean util,org springframework bean,info
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.01,5,91,0, ,debug enabl,logger, , ,cach introspect result,org springframework bean,debug
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.01,5,97,0, ,trace enabl,logger, , ,cach introspect result,org springframework bean,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,3,1,1,0,0,0.01,5,95,0, ,trace enabl,logger, , ,cach introspect result,org springframework bean,trace
LogicBranch,IfBlock,trace,0,0,0,1,0,0,0,6,1,7,0,0,0.02,5,60,0, ,trace enabl properti type properti type name properti editor class properti editor class name,logger pd pd properti type pd pd properti editor class, , ,cach introspect result,org springframework bean,trace
CriticalClassesCheck,ClassBlock,debug,0,0,0,1,1,1,1,551,1,125,84,23,1.00,3,65,0, ,debug enabl name messag debug add properti descriptor method descriptor debug enabl messag debug handl candid write method candid write method method candid write method add string string compar sort name paramet type length start modifi public return type assign modifi static paramet count properti name paramet type exist properti descriptor remov read method write method add set index write method add set write method add name properti type equal equal compon type equal index properti type equal equal compon type equal name length name substr decapit arrai addit bean info bean descriptor default event index default properti index event set descriptor icon method descriptor name read method write method copi method properti properti type properti type equal read method null safe hash code write method null safe hash code class simpl name name properti type format name read method write method index read method index write method copi method properti properti type index properti type properti type name properti type index properti type index read method index read method null safe equal index write method index write method null safe equal index properti type index properti type null safe equal equal read method null safe hash code write method null safe hash code index read method null safe hash code index write method null safe hash code class simpl name name properti type index properti type format name name length byte byte length length length,logger pd ex logger thisproperti descriptor deleg deleg logger ex logger method descriptor match m1 m2 string match method method method name method name method modifi method voidclass method modifi method method thisproperti descriptor exist pd exist pd thisproperti descriptor index properti descriptor exist pd thisproperti descriptor exist pd thisproperti descriptor pd pd candid name candid type candid type properti type ipd candid name candid type properti type candid type method name method name introspector thisproperti descriptor thisdeleg thisdeleg thisdeleg thisdeleg thisdeleg thisdeleg thisdeleg origin origin origin properti descriptor util properti descriptor util properti descriptor util properti descriptor util object util object util class string origin origin origin origin origin properti descriptor util properti descriptor util properti descriptor util properti descriptor util properti descriptor util pd object util pd object util pd object util properti descriptor util object util object util object util object util class string desc1 desc2 left left left,properti descriptor method descriptor method list method method method descriptor string class int int string class properti descriptor class string index properti descriptor properti descriptor index properti descriptor int string string int int,pd method descriptor method match method method descriptor method name paramet type param param properti name properti type exist pd candid type candid name ipd pd pd hash code left result,extend bean info,org springframework bean,info
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.01,3,49,0, ,debug enabl,logger, , ,extend bean info,org springframework bean,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.01,3,51,0, ,debug enabl,logger, , ,extend bean info,org springframework bean,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,2,1,0,0,0.00,18,104,1, ,trace enabl,logger, , ,type convert deleg,org springframework bean,trace
